generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8353000,9,-679.478,-7706.4,9.90801,0.308
8354000,9,-679.609,-7692.77,10.3946,0.316
8355000,10,-717.043,-7670.24,13.2326,0.307286
8356000,2,-656.385,-7715.18,3.86833,0.2955
8357000,4,-660.929,-7684.88,4.89773,0.299
8358000,3,-662.505,-7689.86,3.90817,0.323
8359000,13,-675.111,-7717.43,13.3371,0.30175
8360000,9,-679.715,-7710.88,17.2576,0.326
8361000,9,-679.154,-7704.75,10.8829,0.309
8362000,7,-678.021,-7699.51,5.52323,0.294
8363000,6,-682.743,-7699.26,8.40696,0.27
8364000,6,-687.484,-7710.02,4.02889,0.3
8365000,11,-678.656,-7722.75,12.485,0.296
8366000,5,-673.054,-7736,5.28529,0.317725
8367000,3,-675.074,-7725.62,3.94831,0.318
8368000,3,-679.45,-7711.92,3.95428,0.273
8369000,8,-684.014,-7699.96,8.77384,0.314
8370000,6,-651.24,-7694.2,6.92913,0.2975
8371000,3,-653.502,-7687.2,3.86203,0.307
8372000,13,-645.004,-7669.34,12.3967,0.308
8373000,7,-655.364,-7669.32,5.36175,0.287
8374000,3,-662.782,-7684.62,2.12817,0.317
8375000,2,-657.309,-7707.28,3.21043,0.283
8376000,1,-650.311,-7717.02,1.58991,0.314
8377000,6,-665.15,-7683.11,11.9978,0.300417
8378000,6,-669.641,-7678.74,6.68318,0.311
8379000,6,-669.467,-7692.51,4.93479,0.298
8380000,12,-659.481,-7670.5,8.26118,0.318
8381000,15,-685.15,-7669.65,10.6911,0.30625
8382000,3,-659.026,-7709.13,0.949357,0.305333
8383000,2,-658.155,-7703.53,0.306112,0.318
8384000,5,-652.677,-7716.43,5.97635,0.289
8385000,2,-656.819,-7699.89,1.90518,0.31
8386000,3,-676.115,-7682.93,1.94771,0.294
8387000,4,-689.948,-7680.65,3.75929,0.303
8388000,1,-654.353,-7730.29,1.24466,0.317
8389000,6,-673.673,-7704.56,5.70956,0.296444
8390000,6,-675.861,-7696.4,5.01464,0.302
8391000,10,-672.254,-7690.77,8.57428,0.308
8392000,10,-669.52,-7699.89,14.7314,0.3
8393000,13,-673.99,-7695.79,8.5059,0.325
8394000,11,-668.14,-7700.88,16.9863,0.311
8395000,12,-668.455,-7703.88,9.1589,0.302
8396000,3,-685.277,-7712.32,2.26866,0.316875
8397000,1,-688.031,-7685.37,1.0013,0.296
8398000,2,-706.278,-7683.93,1.17209,0.304588
8399000,1,-689.706,-7703.6,0.932439,0.308
8400000,11,-675.366,-7704.01,17.1668,0.3122
8401000,11,-677.183,-7699.42,15.9736,0.294
8402000,13,-685.336,-7681.99,13.8,0.323
8403000,9,-682.367,-7707.17,6.5794,0.296
8404000,9,-694.165,-7692.33,8.27145,0.312714
8405000,5,-725.785,-7686.11,6.87887,0.302881
8406000,12,-684.316,-7685.56,13.8397,0.298333
8407000,1,-653.1,-7731.8,1.58937,0.296625
8408000,0,-647.093,-7732.97,0.737642,0.279
8409000,0,-666.602,-7699.56,0.0286244,0.274
8410000,10,-662.881,-7696.4,9.25512,0.30625
8411000,11,-674.811,-7690.71,10.9833,0.325
8412000,11,-672.157,-7692.36,11.2924,0.3
8413000,9,-665.453,-7691.27,5.86397,0.308
8414000,7,-688.412,-7704.42,6.33619,0.3118
8415000,8,-677.586,-7705.42,6.72743,0.308
8416000,4,-700.793,-7723.37,4.08029,0.305
8417000,11,-662.23,-7690.1,7.37109,0.30225
8418000,0,-650.311,-7747.9,0.841653,0.294
8419000,0,-680.817,-7707.21,0.975295,0.275
8420000,3,-678.186,-7703.81,0.861802,0.306
8421000,7,-696.56,-7667.21,11.2557,0.30175
8422000,9,-685.322,-7682.4,11.1,0.321
8423000,9,-682.025,-7697.6,12.5533,0.312
8424000,7,-690.235,-7688.06,13.0023,0.291
8425000,4,-674.312,-7694.11,4.55228,0.286
8426000,7,-675.759,-7687.79,4.67116,0.31
8427000,4,-674.08,-7692.26,3.33131,0.32
8428000,4,-691.035,-7687.76,3.99865,0.306
8429000,3,-669.38,-7714.35,2.58481,0.303571
8430000,2,-690.114,-7705.06,4.27225,0.2924
8431000,8,-667.97,-7711.07,5.99496,0.292
8432000,1,-696.608,-7688.61,1.02779,0.299
8433000,1,-655.167,-7726.35,2.15188,0.27
8434000,1,-654.226,-7722.28,0.499641,0.3
8435000,0,-644.672,-7721.65,0.660439,0.26
8436000,1,-659.114,-7698.89,0.45893,0.26
8437000,4,-687.364,-7714.2,2.8596,0.303125
8438000,0,-698.353,-7672.17,0.208217,0.294
8439000,1,-674.912,-7683.73,0.370177,0.302
8440000,0,-671.239,-7692.86,0.131098,0.288
8441000,0,-679.841,-7679.12,0.118623,0.231
8442000,2,-684.064,-7672.52,1.05579,0.27
8443000,1,-686.388,-7678.37,2.82747,0.286
8444000,8,-681.341,-7686.29,7.45116,0.314429
8445000,0,-693.032,-7714.24,0.541205,0.302
8446000,7,-672.659,-7727.76,12.3374,0.303833
8447000,4,-681.22,-7720.52,3.76714,0.279
8448000,9,-680.831,-7718.18,5.79518,0.31
8449000,7,-671.45,-7721.04,5.80741,0.277
8450000,8,-682.043,-7708.18,8.19287,0.296
8451000,7,-684.905,-7685.55,10.9287,0.305957
8452000,13,-688.604,-7680.44,21.1901,0.313
8453000,1,-681.613,-7687.54,3.22322,0.306125
8454000,11,-680.712,-7668.92,15.5814,0.291
8455000,1,-641.616,-7736.32,0.930736,0.301
8456000,1,-686.557,-7705.03,0.0980532,0.283
8457000,0,-686.611,-7685.34,0.321949,0.285
8458000,5,-679.156,-7698.97,6.76841,0.319
8459000,1,-681.248,-7713.35,0.976406,0.293
8460000,4,-669.624,-7727.89,10.6698,0.32
8461000,10,-676.05,-7722.33,7.07065,0.322
8462000,13,-673.929,-7704.08,12.1925,0.302125
8463000,0,-683.897,-7707.83,1.84636,0.286
8464000,0,-664.405,-7725.11,0.92437,0.288
8465000,2,-698.384,-7692.22,1.58287,0.306467
8466000,5,-694.165,-7706.08,7.71517,0.302
8467000,8,-658.738,-7698.37,6.29854,0.303826
8468000,7,-663.11,-7696.31,8.45838,0.264
8469000,24,-666.276,-7669.69,24.5394,0.307143
8470000,27,-656.022,-7656.13,14.9625,0.307
8471000,23,-660.376,-7682.55,26.0634,0.3
8472000,2,-659.809,-7705.72,1.91354,0.292625
8473000,8,-667.259,-7715.16,2.24561,0.3038
8474000,8,-681.461,-7681.27,10.6048,0.272
8475000,9,-682.422,-7680.9,5.06678,0.311
8476000,4,-683.734,-7687.12,5.40183,0.293
8477000,5,-689.958,-7695.99,4.5994,0.299
8478000,2,-688.372,-7692.36,2.24532,0.314
8479000,11,-663.228,-7678.24,9.88612,0.300375
8480000,3,-699.344,-7702.18,4.91512,0.3075
8481000,2,-670.102,-7723.54,2.41342,0.290556
8482000,1,-672.768,-7705.47,2.15795,0.282
8483000,7,-674.093,-7702.54,6.42303,0.282
8484000,2,-673.178,-7692.77,2.58957,0.311
8485000,2,-705.985,-7675.77,1.67447,0.306737
8486000,1,-689.324,-7703.41,1.74533,0.3095
8487000,0,-679.602,-7705.03,0.512467,0.305
8488000,8,-669.455,-7704.97,13.4087,0.303778
8489000,5,-722.247,-7666.3,3.51092,0.314
8490000,9,-669.119,-7741.67,8.33244,0.3036
8491000,2,-677.157,-7682.2,2.38882,0.310545
8492000,2,-675.839,-7693.51,1.10571,0.303
8493000,5,-679.763,-7685.35,6.81669,0.314
8494000,6,-674.137,-7708.22,7.23246,0.308
8495000,2,-675.856,-7668.15,1.74455,0.306
8496000,4,-648.126,-7702.73,5.84142,0.289
8497000,12,-691.447,-7696.85,8.54291,0.307429
8498000,4,-648.727,-7675.05,4.20059,0.3115
8499000,5,-652.699,-7679.27,4.01787,0.293
8500000,3,-654.702,-7676.14,1.25501,0.323
8501000,3,-649.893,-7683.55,5.19952,0.302
8502000,2,-657.399,-7681.89,3.34935,0.299
8503000,5,-657.905,-7683.77,4.24715,0.306
8504000,10,-669.815,-7681.35,10.1827,0.3083
8505000,13,-669.235,-7672.3,17.8881,0.32
8506000,0,-643.974,-7705.65,0.76073,0.294895
8507000,2,-686.288,-7676.77,2.71928,0.3055
8508000,3,-681.318,-7674.95,8.65264,0.314
8509000,7,-653.256,-7708.47,7.15448,0.30975
8510000,9,-649.679,-7701.41,8.94952,0.289
8511000,15,-648.831,-7688.65,10.6655,0.323
8512000,8,-655.727,-7698.19,7.15497,0.313
8513000,7,-688.697,-7681.95,4.85419,0.307
8514000,7,-681.598,-7662.14,3.59849,0.306
8515000,9,-679.026,-7651.53,7.03247,0.307
8516000,11,-680.988,-7645.21,14.6176,0.3
8517000,13,-675.426,-7659.65,15.8158,0.301
8518000,5,-674.756,-7689.06,3.23287,0.2995
8519000,5,-674.166,-7696.75,4.39843,0.336
8520000,3,-677.281,-7683.54,2.57275,0.311167
8521000,1,-673.612,-7681.66,1.71133,0.306
8522000,3,-670.739,-7687.58,4.09957,0.305
8523000,1,-681.526,-7677.19,1.15437,0.30225
8524000,2,-682.508,-7684.55,0.677938,0.286
8525000,15,-667.154,-7715.3,6.71132,0.30025
8526000,7,-676.872,-7715.71,11.7161,0.328
8527000,6,-676.332,-7712.66,1.68258,0.283
8528000,5,-667.216,-7726.3,8.79984,0.289
8529000,8,-669.036,-7723.47,7.44078,0.291
8530000,2,-675.13,-7684.7,1.71577,0.304125
8531000,6,-660.754,-7705.99,8.90479,0.294
8532000,0,-654.534,-7730.63,0.34913,0.292125
8533000,1,-703.912,-7670.65,3.34578,0.302
8534000,6,-703.735,-7696.16,7.50906,0.305973
8535000,6,-681.198,-7689.56,11.7682,0.304
8536000,15,-682.574,-7682.84,14.4005,0.301
8537000,16,-675.722,-7704.79,11.5093,0.309
8538000,0,-663.395,-7707.15,0.934559,0.3004
8539000,18,-685.221,-7668.69,14.5942,0.3185
8540000,6,-656.868,-7694.2,4.31726,0.309
8541000,9,-656.258,-7684.5,8.2503,0.284
8542000,8,-655.829,-7698.66,7.46591,0.312
8543000,5,-682.914,-7704.54,5.38236,0.3105
8544000,7,-677.921,-7694.5,8.14444,0.315
8545000,4,-687.549,-7676.42,4.70191,0.329
8546000,2,-683.75,-7670.87,1.42791,0.308
8547000,4,-680.517,-7661.14,2.38614,0.314
8548000,4,-678.515,-7660.45,6.01442,0.312
8549000,5,-659.46,-7688.67,6.15041,0.288
8550000,4,-664.986,-7666.71,3.53368,0.303
8551000,4,-663.897,-7698.08,6.06515,0.287
8552000,9,-667.99,-7685.11,5.12443,0.3091
8553000,6,-674.043,-7670.46,6.07856,0.323
8554000,4,-674.193,-7678.05,2.29419,0.295
8555000,5,-664.059,-7667.81,3.93998,0.313
8556000,7,-661.483,-7664.34,12.0723,0.309
8557000,6,-700.373,-7716.37,5.10417,0.30287
8558000,4,-675.678,-7688.87,3.33959,0.298143
8559000,3,-667.051,-7686.52,1.19668,0.308
8560000,8,-708.561,-7713.43,11.2093,0.293
8561000,5,-639.448,-7723.94,1.85005,0.3105
8562000,5,-710.585,-7688.96,5.30355,0.324
8563000,6,-656.857,-7739.54,4.02239,0.303
8564000,4,-656.959,-7742.97,6.17021,0.286
8565000,3,-677.709,-7687.07,3.47857,0.282
8566000,7,-675.056,-7679.1,5.41403,0.31
8567000,7,-713.865,-7667.28,8.99644,0.339
8568000,6,-668.912,-7691.08,4.33326,0.326
8569000,6,-675.258,-7701.47,3.44246,0.303
8570000,7,-651.655,-7710.15,10.8024,0.3
8571000,6,-652.653,-7702.17,7.04341,0.29
8572000,5,-697.303,-7693.18,2.90537,0.30075
8573000,5,-698.53,-7681.9,6.39187,0.292
8574000,9,-688.469,-7683.09,7.39341,0.3
8575000,3,-698.547,-7667.53,2.33832,0.33
8576000,3,-651.274,-7718.45,3.09137,0.323
8577000,14,-652.606,-7721.98,6.1789,0.309333
8578000,6,-694.104,-7689.45,6.71536,0.319667
8579000,1,-697.904,-7657.76,0.55645,0.302667
8580000,17,-648.18,-7706.68,16.4392,0.304667
8581000,17,-651.703,-7708.69,20.2047,0.303
8582000,14,-660.236,-7713.66,8.5728,0.333
8583000,5,-702.574,-7698.87,5.54385,0.299
8584000,6,-692.614,-7723.26,6.04479,0.326
8585000,6,-694.238,-7707.46,6.84984,0.296
8586000,3,-679.378,-7707.79,3.40338,0.309
8587000,7,-684.902,-7700.41,7.58289,0.28
8588000,7,-679.906,-7698.17,5.62201,0.318
8589000,11,-681.878,-7703.5,14.7181,0.306
8590000,11,-684.512,-7708.47,8.12748,0.305
8591000,11,-684.622,-7694.28,9.34254,0.291
8592000,11,-641.52,-7715.78,9.02843,0.307778
8593000,9,-669.504,-7668.42,4.38366,0.305273
8594000,6,-673.155,-7714.33,7.56331,0.299
8595000,5,-674.251,-7694.9,6.1455,0.325
8596000,5,-675.805,-7685.33,2.32695,0.304
8597000,12,-673.859,-7677.84,12.8892,0.283
8598000,2,-652.03,-7737.61,1.97131,0.311167
8599000,5,-650.836,-7720.44,2.82468,0.317
8600000,5,-648.585,-7720.66,6.39494,0.298
8601000,2,-683.008,-7675.45,2.99982,0.313
8602000,3,-676.704,-7670.62,1.77425,0.307478
8603000,11,-671.416,-7659.53,10.351,0.323
8604000,7,-674.347,-7672.28,11.3952,0.301
8605000,7,-666.313,-7686.8,7.42182,0.327
8606000,3,-671.041,-7699.99,2.14586,0.316
8607000,8,-697.63,-7647.62,7.05182,0.2998
8608000,10,-694.793,-7641.56,10.8161,0.292
8609000,11,-694.628,-7642.71,12.1171,0.285
8610000,10,-699.819,-7637.55,9.7832,0.321
8611000,4,-666.789,-7660.54,5.22359,0.3051
8612000,3,-672.854,-7676.26,2.35959,0.333
8613000,5,-672.1,-7658.78,10.0582,0.304
8614000,11,-645.255,-7675.08,10.8093,0.3125
8615000,2,-678.042,-7681.76,1.88549,0.306889
8616000,2,-744.304,-7671.56,2.243,0.3058
8617000,4,-735.366,-7654.42,9.75174,0.296
8618000,8,-738.529,-7641.92,6.79271,0.308
8619000,2,-711.907,-7659.42,6.58401,0.267
8620000,2,-704.609,-7663.53,4.34593,0.267
8621000,1,-661.062,-7727.9,0.451367,0.30275
8622000,5,-687.992,-7681.56,5.67166,0.316
8623000,5,-664.12,-7697.17,2.59635,0.306
8624000,1,-689.972,-7689.39,1.10312,0.299667
8625000,1,-666.642,-7706.71,0.262328,0.286
8626000,3,-657.079,-7730.77,5.77153,0.315
8627000,1,-658.154,-7710.95,4.00859,0.32
8628000,2,-655.097,-7729.7,0.790555,0.298
8629000,19,-656.677,-7711.21,15.1845,0.308
8630000,15,-654.757,-7708.33,13.272,0.302
8631000,9,-657.587,-7686.89,10.841,0.296
8632000,2,-669.27,-7681.02,1.12655,0.28825
8633000,4,-649.494,-7728.9,5.54478,0.307692
8634000,3,-651.885,-7742.54,4.97689,0.281
8635000,7,-657.197,-7736.91,4.51012,0.302
8636000,4,-666.794,-7695.26,5.7251,0.305231
8637000,6,-652.731,-7705.96,7.07148,0.285
8638000,3,-667.746,-7676.4,4.23329,0.299143
8639000,0,-702.272,-7694.84,0.838265,0.319857
8640000,3,-671.692,-7680.75,3.79256,0.292
8641000,3,-672.562,-7645.35,2.65266,0.267
8642000,6,-654.732,-7672.67,3.21685,0.269
8643000,7,-656.412,-7687.74,3.84087,0.299
8644000,6,-654.799,-7705.45,6.51867,0.302
8645000,10,-651.822,-7710.49,12.4814,0.315
8646000,7,-648.562,-7721.44,7.56435,0.311
8647000,8,-671.111,-7694.8,10.1246,0.308222
8648000,8,-711.404,-7697.01,13.6371,0.305818
8649000,12,-700.232,-7682.34,7.25223,0.289
8650000,6,-680.727,-7667.32,6.26696,0.314333
8651000,7,-678.405,-7674.65,9.87962,0.33
8652000,6,-680.905,-7706.53,5.62898,0.309333
8653000,3,-683.938,-7685.94,3.19652,0.311
8654000,5,-679.343,-7695.01,10.4655,0.305
8655000,9,-681.319,-7676.72,10.4859,0.295
8656000,1,-643.22,-7715.44,1.78302,0.296588
8657000,5,-677.027,-7679.73,4.33255,0.2975
8658000,3,-680.616,-7687.43,0.641035,0.273
8659000,4,-687.02,-7669.92,6.38581,0.29
8660000,4,-685.156,-7678.23,8.67711,0.286
8661000,4,-675.438,-7683.89,2.84704,0.335
8662000,4,-703.236,-7677.59,2.5161,0.310923
8663000,9,-657.186,-7686.62,6.89945,0.30075
8664000,5,-659.553,-7707.05,3.63807,0.305
8665000,5,-657.492,-7716.49,7.67757,0.339
8666000,3,-686.205,-7732.49,2.23113,0.29825
8667000,3,-671.039,-7721.51,3.73374,0.302
8668000,7,-684.278,-7736.08,7.49292,0.3025
8669000,4,-682.223,-7734.89,4.1679,0.294
8670000,2,-651.823,-7698.04,8.70639,0.313
8671000,0,-684.804,-7731.83,1.00894,0.302733
8672000,0,-679.085,-7737.52,0.78846,0.296
8673000,0,-679.034,-7726.77,0.283869,0.294
8674000,0,-679.199,-7724.21,2.71781,0.314
8675000,1,-691.868,-7690.6,2.77069,0.29
8676000,0,-693.524,-7705.82,2.03169,0.315
8677000,4,-689.345,-7701.6,2.44598,0.282
8678000,6,-692.81,-7695.91,6.03825,0.329
8679000,7,-658.052,-7724.87,5.07457,0.324
8680000,6,-660.666,-7704.92,6.03903,0.337
8681000,1,-662.501,-7713.27,3.18827,0.285
8682000,1,-679.939,-7704.38,1.17879,0.278
8683000,5,-675.326,-7679.51,3.41242,0.306625
8684000,7,-678.718,-7678.05,10.2944,0.295
8685000,5,-674.101,-7687.71,2.52544,0.322
8686000,9,-675.922,-7689.33,8.12135,0.33
8687000,20,-702.217,-7692.2,10.3206,0.299889
8688000,2,-674.377,-7716.59,3.2274,0.291
8689000,5,-673.878,-7680.97,4.88391,0.323667
8690000,1,-697.559,-7711.13,1.18837,0.303
8691000,17,-656.94,-7698.29,15.7384,0.307857
8692000,11,-660.376,-7693.64,11.3983,0.312
8693000,5,-661.006,-7683.82,7.3165,0.265
8694000,5,-683.807,-7662.13,4.67892,0.313
8695000,9,-694.454,-7688.51,14.3991,0.293
8696000,10,-682.127,-7663.58,11.9362,0.293
8697000,15,-678.609,-7664.91,13.1978,0.309
8698000,5,-684.444,-7671.99,3.438,0.282
8699000,8,-696.845,-7664.98,5.31227,0.339
8700000,6,-677.971,-7711.78,5.33385,0.294
8701000,6,-683.108,-7718.81,4.40026,0.316
8702000,3,-679.127,-7720.32,5.66469,0.305
8703000,3,-681.341,-7720.57,3.65688,0.303
8704000,2,-676.479,-7705.71,0.737198,0.305
8705000,8,-702.419,-7673.73,6.39512,0.314
8706000,12,-685.493,-7714.89,15.3902,0.302
8707000,9,-686.122,-7710.64,5.23438,0.291
8708000,11,-708.554,-7701.68,8.1373,0.31
8709000,10,-712.95,-7704.68,8.19622,0.33
8710000,5,-658.203,-7707.61,7.86792,0.2954
8711000,2,-683.547,-7695.42,3.38612,0.309
8712000,1,-672.034,-7695.45,0.269544,0.282
8713000,0,-667.864,-7688.73,1.78446,0.293
8714000,0,-702.745,-7660.37,1.88297,0.302
8715000,1,-656.087,-7696.86,3.72432,0.29
8716000,0,-657.249,-7689.24,0.182611,0.291
8717000,1,-660.519,-7671.96,0.303497,0.282
8718000,0,-674.404,-7658.67,1.39397,0.269
8719000,10,-711.629,-7711.8,17.3003,0.314714
8720000,2,-672.973,-7673.92,2.06854,0.28
8721000,1,-652.545,-7700.56,1.56548,0.319
8722000,0,-652.238,-7689.15,0.177167,0.284
8723000,2,-650.567,-7697.07,2.29976,0.276
8724000,0,-672.477,-7696.87,1.68751,0.276
8725000,5,-684.129,-7700.99,3.42692,0.307667
8726000,20,-686.781,-7701.32,17.3494,0.298706
8727000,13,-683.561,-7693.63,16.5084,0.312
8728000,2,-693.055,-7702.66,5.39036,0.301667
8729000,7,-687.282,-7691.46,7.18186,0.3085
8730000,6,-692.109,-7668.26,6.63455,0.279
8731000,7,-689.467,-7684.4,4.62409,0.309
8732000,10,-690.649,-7688.92,5.40423,0.299
8733000,5,-660.674,-7678,15.5041,0.306341
8734000,7,-683.09,-7705.31,6.8698,0.311
8735000,6,-678.105,-7636.78,11.3898,0.3045
8736000,6,-680.658,-7656.74,5.9122,0.31
8737000,2,-650.105,-7725.33,3.29679,0.300923
8738000,1,-649.569,-7728.56,0.717999,0.267
8739000,0,-670.128,-7692.6,1.57572,0.281
8740000,2,-665.79,-7692.41,5.02111,0.288
8741000,4,-668.67,-7678.85,4.27076,0.307
8742000,2,-619.763,-7739.16,2.19418,0.306
8743000,5,-673.269,-7699.31,6.16577,0.304467
8744000,6,-675.376,-7692.12,10.5656,0.3
8745000,4,-667.272,-7688.86,2.66767,0.302
8746000,8,-682.117,-7670.55,7.67781,0.3079
8747000,5,-681.476,-7685.82,5.08038,0.317
8748000,7,-680.494,-7669.98,5.43907,0.319
8749000,6,-686.777,-7675.47,7.79499,0.35
8750000,8,-671.789,-7672.76,10.2626,0.306063
8751000,9,-675.807,-7674.36,11.4397,0.316
8752000,2,-660.1,-7708.78,1.89053,0.294143
8753000,7,-665.533,-7702.36,7.0983,0.307
8754000,5,-673.187,-7690.88,8.26783,0.29
8755000,0,-669.802,-7690.22,0.184755,0.288
8756000,1,-667.1,-7703.7,1.34901,0.276
8757000,0,-650.444,-7723.09,0.194954,0.276
8758000,2,-656.279,-7713.23,2.54973,0.295
8759000,7,-682.468,-7684.39,7.92788,0.3008
8760000,10,-674.614,-7686.35,13.2846,0.322
8761000,4,-689.296,-7679.06,6.84684,0.304706
8762000,8,-690.018,-7675.61,8.286,0.29
8763000,13,-679.339,-7670.11,11.3755,0.307
8764000,10,-681.647,-7661.84,9.30036,0.307
8765000,5,-687.566,-7664.17,3.34623,0.307
8766000,7,-696.776,-7649.68,8.60301,0.3
8767000,4,-667.117,-7691.17,6.92426,0.313111
8768000,7,-649.633,-7705.63,6.56359,0.307
8769000,7,-651.997,-7722.17,4.69376,0.28
8770000,7,-653.232,-7697.59,10.8983,0.311
8771000,8,-651.348,-7707.94,7.27612,0.324
8772000,6,-650.062,-7713.16,3.42328,0.286
8773000,3,-653.09,-7715.97,3.60737,0.29
8774000,3,-691.857,-7664.6,2.89391,0.318
8775000,5,-683.407,-7657.56,6.76538,0.303
8776000,2,-687.928,-7665.64,4.92674,0.285
8777000,8,-691.835,-7651.21,11.6132,0.31
8778000,0,-664.148,-7702.51,0.587855,0.301909
8779000,1,-670.032,-7682.48,1.40918,0.305
8780000,0,-670.864,-7711.2,0.422649,0.287
8781000,2,-678.448,-7706.95,1.23697,0.293
8782000,3,-675.443,-7696.64,3.98046,0.306864
8783000,3,-670.22,-7689.78,4.0108,0.321
8784000,4,-675.043,-7695.14,2.99203,0.319
8785000,3,-683.45,-7688.94,4.05058,0.302625
8786000,5,-672.931,-7696.88,4.85022,0.319
8787000,4,-673.122,-7682.84,5.36591,0.31
8788000,3,-663.908,-7687.78,4.58649,0.316
8789000,4,-661.707,-7711.33,9.84003,0.301
8790000,5,-659.951,-7706.69,7.62821,0.306
8791000,5,-658.97,-7737.36,9.97523,0.306
8792000,4,-656.574,-7716.65,4.27739,0.307
8793000,3,-656.939,-7713.95,4.18715,0.278
8794000,1,-664.478,-7717.32,1.50269,0.277077
8795000,4,-649.824,-7706.46,6.55601,0.306
8796000,3,-653.958,-7688.27,1.20352,0.3
8797000,2,-653.284,-7680.89,3.20446,0.271
8798000,3,-653.296,-7683.61,3.15636,0.282
8799000,5,-663.697,-7703.38,4.61647,0.296
8800000,2,-667.763,-7744.51,1.41024,0.282
8801000,6,-660.756,-7690.54,3.47719,0.297667
8802000,3,-682.252,-7714.48,3.35604,0.316875
8803000,9,-687.907,-7716.07,8.35945,0.317
8804000,7,-681.643,-7690.73,7.98126,0.295
8805000,5,-683.312,-7695.74,6.2594,0.304
8806000,5,-688.042,-7673.82,5.894,0.304
8807000,11,-685.579,-7675.55,8.91679,0.304667
8808000,9,-663.556,-7706.19,8.956,0.303375
8809000,7,-692.497,-7663.09,10.856,0.326
8810000,10,-690.103,-7665.16,12.4662,0.311
8811000,6,-678.521,-7661.89,8.53064,0.321
8812000,6,-689.982,-7660.87,8.75921,0.3285
8813000,3,-693.169,-7656.41,8.18726,0.321
8814000,4,-672.443,-7708.22,5.26725,0.298
8815000,8,-666.925,-7702.03,7.07286,0.294
8816000,9,-659.469,-7734.78,7.61323,0.3063
8817000,4,-668.001,-7724.49,6.43999,0.317
8818000,4,-665.27,-7707.96,5.16554,0.308
8819000,2,-666.516,-7702.74,2.40592,0.32
8820000,2,-684.145,-7695.98,5.85614,0.311
8821000,7,-681.002,-7697.7,12.45,0.341
8822000,6,-659.555,-7728.51,8.19194,0.29
8823000,4,-659.102,-7720.9,4.2531,0.322
8824000,3,-647.488,-7741.82,6.02471,0.314
8825000,10,-663.404,-7667,7.74849,0.312
8826000,9,-664.752,-7662.46,8.75108,0.309
8827000,10,-659.188,-7656.7,12.4499,0.308
8828000,14,-655.609,-7683.5,14.1295,0.322
8829000,15,-655.537,-7695.11,15.9818,0.272
8830000,13,-655.89,-7688.23,13.3249,0.323
8831000,13,-661.506,-7673.45,12.6641,0.309
8832000,13,-678.58,-7653.63,13.7071,0.276
8833000,12,-673.779,-7664.22,10.8247,0.293
8834000,11,-681.824,-7668.17,8.95606,0.315
8835000,11,-673.043,-7669.96,9.83707,0.324
8836000,12,-677.609,-7683.27,11.6895,0.301
8837000,4,-677.364,-7714.19,1.91443,0.311462
8838000,6,-676.871,-7688.87,11.8637,0.317
8839000,6,-679.894,-7712.55,4.67259,0.29
8840000,4,-680.581,-7716.11,2.69681,0.328
8841000,4,-651.47,-7734.04,1.7471,0.295176
8842000,1,-682.378,-7681.62,1.97521,0.297
8843000,2,-675.315,-7691.29,5.5743,0.314
8844000,6,-675.975,-7673.99,5.39861,0.314
8845000,2,-676.415,-7670.37,3.71485,0.309
8846000,8,-670.565,-7670.73,6.85583,0.31
8847000,7,-636.711,-7702.44,7.71711,0.282
8848000,10,-640.046,-7689.04,13.6244,0.331
8849000,11,-640.054,-7676.21,13.9482,0.302
8850000,10,-717.594,-7682.71,9.49745,0.301131
8851000,10,-710.335,-7694.42,7.00756,0.302
8852000,7,-646.467,-7661.52,4.85638,0.305
8853000,3,-686.612,-7644.51,1.62216,0.281
8854000,4,-650.008,-7671.61,2.82317,0.311
8855000,11,-676.741,-7664.68,9.03174,0.304
8856000,9,-679.408,-7665.09,11.9593,0.321
8857000,10,-683.253,-7655.72,9.59709,0.317
8858000,11,-679.503,-7656.48,14.0809,0.306
8859000,8,-685.403,-7662.35,9.42139,0.321
8860000,14,-695.872,-7690.61,13.1904,0.311
8861000,6,-668.233,-7681.6,10.0951,0.318
8862000,4,-668.302,-7687.59,6.97722,0.311
8863000,12,-682.372,-7668.1,14.219,0.304
8864000,13,-682.865,-7676.35,10.0767,0.304
8865000,9,-657.956,-7696.24,7.442,0.306333
8866000,2,-662.638,-7688.94,1.85502,0.29864
8867000,12,-683.757,-7670.35,11.3757,0.309
8868000,15,-656.893,-7696.85,10.1626,0.31
8869000,15,-661.783,-7690.59,14.6993,0.321
8870000,5,-665.695,-7678.08,2.97631,0.3036
8871000,5,-695.005,-7683.09,2.61547,0.301364
8872000,7,-667.37,-7676.18,10.9006,0.326
8873000,7,-659.839,-7667.1,5.89596,0.29825
8874000,8,-660.028,-7659.29,9.77383,0.286
8875000,3,-668.242,-7660.16,2.77563,0.306333
8876000,8,-667.162,-7668.6,8.0383,0.307
8877000,7,-665.96,-7698.15,13.7757,0.316
8878000,14,-667.932,-7667.12,19.3553,0.2915
8879000,18,-662.33,-7667.57,12.6843,0.302
